|Why @BobShrum says it's too early for Democrats to panic https://t.co/2rOnGRzEkT #WADR https://t.co/66gKEnZz9X|`|0|`|20160524_01|`|new_bpolitics|
|Trump 2016 vs. Romney 2012: How do they compare? https://t.co/uQjgrVDgKJ #WADR https://t.co/bZAMKnX5oK|`|0|`|20160524_01|`|new_bpolitics|
|Wall Street lobbyists decide against pushing Donald Trump for specifics--for now https://t.co/WH9gWmQF7a https://t.co/yvyaIokbS0|`|0|`|20160524_01|`|new_bpolitics|
|Why Clinton's swelling war chest is at odds with another fundraising challenge https://t.co/oTUqfljqgp https://t.co/xXruLpgWRf|`|0|`|20160524_01|`|new_bpolitics|
|States eye the wallets of their richest residents with income-tax measures https://t.co/tr2LxLmKR4 https://t.co/3AiCAfmBVs|`|0|`|20160524_00|`|new_bpolitics|
|Sanders Says He?s Disappointed Clinton Won?t Debate in Calif. https://t.co/MIYbjs5zoG|`|0|`|20160524_00|`|new_bpolitics|
|In Trump standoff, Speaker Paul Ryan risks isolation early in speakership https://t.co/pJcbZxERsL https://t.co/uDASdD6frh|`|0|`|20160524_00|`|new_bpolitics|
|Trump looks to evangelicals for financial boost https://t.co/Rk1I3Lortv https://t.co/qhQD0Meu30|`|0|`|20160524_00|`|new_bpolitics|
|No matter who wins the election, the next admin could put more emphasis on fiscal largesse https://t.co/LbnQPIPdqf https://t.co/00f4CnUvxp|`|0|`|20160523_23|`|new_bpolitics|
|A barrage of polls backs up the latest Quinnipiac numbers https://t.co/igPeQgb8qC https://t.co/14mAbSFhn9|`|0|`|20160523_23|`|new_bpolitics|
|Clinton Declines Fox News Debate Despite Sanders Acceptance https://t.co/0oc1RP1LQ0|`|0|`|20160523_23|`|new_bpolitics|
|Hillary Clinton could topple Obama's record for revving gun sales https://t.co/TjHecmZmFp https://t.co/5oAHuG3YhY|`|0|`|20160523_23|`|new_bpolitics|
|JUST IN: New York Jets owner Woody Johnson becomes latest major Republican donor to back Trump, source says https://t.co/tidjxm1Lxk|`|0|`|20160523_22|`|new_bpolitics|
|Mexican-American textbook stirs cultural debate in Texas https://t.co/DUGC5sVYNX https://t.co/9z2zrPoJon|`|0|`|20160523_22|`|new_bpolitics|
|Clinton Spokesman Says VA Waiting Lines Are Unacceptable https://t.co/g0SOxqLBnJ|`|0|`|20160523_22|`|new_bpolitics|
|Obama signs bill striking offensive terms from US laws https://t.co/PYuC1ZSlyB https://t.co/RNIwNnJgB5|`|0|`|20160523_22|`|new_bpolitics|
|DNC gives Sanders a bigger say on platform in a bid to quell feud https://t.co/3MA9I0ORvJ https://t.co/L8PZQDbxfI|`|0|`|20160523_22|`|new_bpolitics|
|Bob Corker says there's "no reason" to think he would be a potential VP pick... https://t.co/bjAX7CJ9jy
https://t.co/ORoa6Z42VQ|`|0|`|20160523_21|`|new_bpolitics|
|Bloody US history in Asia shadows wartime President Obama https://t.co/nYTOnhUNnv https://t.co/hJRcoo27p8|`|0|`|20160523_21|`|new_bpolitics|
|Trump Says ?No Problem? With Formal Terrorism War Declaration https://t.co/SXBWkpFtqG|`|0|`|20160523_21|`|new_bpolitics|
|Deepening his rift, Sanders throws his support behind Wasserman Schultz?s primary opponent https://t.co/WCRZGxJC9X https://t.co/aznd86B76w|`|0|`|20160523_21|`|new_bpolitics|
|LIVE: Closer look at new polls between Trump and Clinton with @MarkHalperin and @jheil https://t.co/ZMcvFhej36 #WADR https://t.co/spwJnCCfhq|`|0|`|20160523_21|`|new_bpolitics|
|N. Korean Official Calls Trump-Kim Meeting ?Nonsense?: Reuters https://t.co/8rsjZB4ZU4|`|0|`|20160523_21|`|new_bpolitics|
|RT @MarkHalperin: WADR 2nite: What polls say abt a Trump v Clinton general + @BobShrum, @brianefallon &amp; @jaselzer. Watch live 5ET: https://?|`|0|`|20160523_21|`|new_bpolitics|
|White women from swing state suburbs remain skeptical of Donald Trump, new survey finds https://t.co/bV807gLgrt https://t.co/hgilaY3lJT|`|0|`|20160523_20|`|new_bpolitics|
|SCOTUS tosses out challenge on a Virginia voting map that may help Dems pick up a House seat https://t.co/l7oSYBNjmy https://t.co/oOtCsTFUSc|`|0|`|20160523_20|`|new_bpolitics|
|Prepare yourself - "Weiner" is the most compelling (and cringe-inducing) political doc ever https://t.co/InvpYMCpln https://t.co/awI4rI7FyL|`|0|`|20160523_20|`|new_bpolitics|
|House Dems back a bipartisan bill to overhaul regulation of asbestos and other chemicals https://t.co/2t4pwad5Jf https://t.co/2a9UiaPMp2|`|0|`|20160523_19|`|new_bpolitics|
|Latest White House security scare turns out to be nothing more than wayward party balloons https://t.co/YxXxEyOYfs https://t.co/mOldFLlrcB|`|0|`|20160523_19|`|new_bpolitics|
|The warming US-Vietnam relationship is partly being driven by mutual concern over China https://t.co/1QUa8s0Y2J https://t.co/dG3qajvjXb|`|0|`|20160523_19|`|new_bpolitics|
|Trump Hotel Battles Union Representation in Las Vegas: HuffPost https://t.co/HYnpSuBgmd|`|0|`|20160523_18|`|new_bpolitics|
|Here's how much candidates and super-PACs raised and spent in April https://t.co/DEIrirFlRQ https://t.co/BYlIcL4BD2|`|0|`|20160523_18|`|new_bpolitics|
|Will Paul Ryan get on board with Team Trump? @HouseInSession reports https://t.co/jHN2lVZyEs https://t.co/rXKFKKPfpx|`|0|`|20160523_18|`|new_bpolitics|
|As the primary race drags on, Clinton says Sanders has the "right" to continue how he wants https://t.co/QjlR4VjsAy https://t.co/5Cp05SiFEW|`|0|`|20160523_18|`|new_bpolitics|
|Corker Says ?No Reason? to Think I?m Potential VP Pick: The Hill https://t.co/bjAX7Crys0|`|0|`|20160523_17|`|new_bpolitics|
|Voters in as many as 4 states will consider new income-tax measures on the richest residents https://t.co/tr2LxLmKR4 https://t.co/HPK74nNFM0|`|0|`|20160523_17|`|new_bpolitics|
|T Boone Pickens Cancels June Fundraiser for Donald Trump: Fox https://t.co/kxV4OVhMpo|`|0|`|20160523_17|`|new_bpolitics|
|Some polling suggests Trump is more trusted than Ryan among Republicans to lead the party https://t.co/pJcbZxERsL https://t.co/JK9fGhGAir|`|0|`|20160523_17|`|new_bpolitics|
|Leap of faith? Donald Trump is banking on small donations from evangelicals https://t.co/Rk1I3Lortv https://t.co/qyuO9ueUl8|`|0|`|20160523_17|`|new_bpolitics|
|Clinton starts May with a big financial edge over Trump, but fundraising challenges await https://t.co/oTUqfljqgp https://t.co/ttmc4rk6Jp|`|0|`|20160523_16|`|new_bpolitics|
|SCOTUS rejects request to reconsider former Illinois Gov. Rod Blagojevich's corruption case https://t.co/9Lp19F7GbB https://t.co/SZ0yUnZ3D7|`|0|`|20160523_16|`|new_bpolitics|
|Leverage Ratio May Replace Dodd-Frank in GOP Win: Guggenheim https://t.co/pF569HXQvf|`|0|`|20160523_16|`|new_bpolitics|
|RT @JenniferJJacobs: Trump often does a hand gesture with a thumb out and a finger point to sky - and some evangelicals read it as a sign h?|`|0|`|20160523_16|`|new_bpolitics|
|Should Team Clinton be worried over tightening poll numbers right now? @meganmurp says no https://t.co/iAkhaiKQvw https://t.co/CdiiVh2vcO|`|0|`|20160523_16|`|new_bpolitics|
|Could Hillary Clinton actually give a boost to gun sales? https://t.co/TjHecmZmFp https://t.co/SsfBkLc6mE|`|0|`|20160523_15|`|new_bpolitics|
|Obama confronts his own legacy during week-long trip to Vietnam and Japan  https://t.co/nYTOnhUNnv https://t.co/SO2lQQLzTa|`|0|`|20160523_15|`|new_bpolitics|
|JUST IN: Baltimore police officer acquitted of assault and other charges in the arrest of Freddie Gray https://t.co/UEKTcZOWal|`|0|`|20160523_15|`|new_bpolitics|
|Bernie Sanders steps up his feud with Democratic leadership https://t.co/WCRZGxJC9X https://t.co/YVCeWbI4Ju|`|0|`|20160523_15|`|new_bpolitics|
|Here's what you need to know about Trump's financial reports https://t.co/I3djL2plBA https://t.co/wsCEmy87Ef|`|0|`|20160523_14|`|new_bpolitics|
|US looks set to rack up bigger deficits, no matter who's elected president https://t.co/LbnQPIPdqf https://t.co/BFcEEx0kKz|`|0|`|20160523_14|`|new_bpolitics|
|Trump Permit Plan Cites Global Warming He Calls Hoax: Politico https://t.co/1w1ZrJJUw9|`|0|`|20160523_14|`|new_bpolitics|
|BREAKING: Republicans lose at Supreme Court on Virgina voting map https://t.co/l7oSYBNjmy https://t.co/4AibrnSPxx|`|0|`|20160523_14|`|new_bpolitics|
|RT @business: The U.S. is lifting a decades-old ban on lethal arms sales to Vietnam https://t.co/por2HiQmsl https://t.co/aGGBQ6gNL9|`|0|`|20160523_13|`|new_bpolitics|
|Wayward party balloons trigger latest White House security scare https://t.co/YxXxEyOYfs https://t.co/DHYSrHCtyO|`|0|`|20160523_13|`|new_bpolitics|
|Here's how much candidates and super-PACs raised?and spent?in April https://t.co/DEIrirFlRQ https://t.co/dSDFyibUQI|`|0|`|20160523_13|`|new_bpolitics|
|Sanders: Puerto Rico Bill Would Make Bad ?Even Worse?: AP https://t.co/GsqsEOOuWu|`|0|`|20160523_13|`|new_bpolitics|
|Hillary Clinton says Bernie Sanders has "every right" to continue his campaign https://t.co/QjlR4VjsAy https://t.co/okVlkYo0Do|`|0|`|20160523_13|`|new_bpolitics|
|Bernie Sanders? rift with Democrats widens with jab at DNC chair https://t.co/WCRZGxJC9X https://t.co/VNNy7qxIeg|`|0|`|20160523_12|`|new_bpolitics|
|States are eying the wallets of their richest residents with income-tax measures https://t.co/tr2LxLmKR4 https://t.co/mOeCKwBiTZ|`|0|`|20160523_12|`|new_bpolitics|
|Why Clinton's swelling war chest is at odds with another fundraising challenge https://t.co/oTUqfljqgp https://t.co/PGwsDs0yfW|`|0|`|20160523_12|`|new_bpolitics|
|In Trump standoff, Ryan risks isolation early in speakership https://t.co/pJcbZxERsL https://t.co/NEVHbnnWF8|`|0|`|20160523_11|`|new_bpolitics|
|Trump looks to evangelicals for financial boost https://t.co/Rk1I3Lortv https://t.co/YhBGt4oaTA|`|0|`|20160523_11|`|new_bpolitics|
|Two videos reveal stark contrasts in how Clinton and Trump appeal to Hispanics https://t.co/b6gYoHKumZ https://t.co/15nE2g0hK4|`|0|`|20160523_11|`|new_bpolitics|
|Hillary Clinton could topple Obama's record for revving gun sales https://t.co/TjHecmZmFp https://t.co/bTXSCcc9Vs|`|0|`|20160523_10|`|new_bpolitics|
|Team Clinton is betting on a tech strategy to beat Donald Trump https://t.co/hAxX9oCSYC https://t.co/r7iGPneMdS|`|0|`|20160523_10|`|new_bpolitics|
|Actress Robin Wright threatened to "go public" if she didn't get equal pay for #HouseofCards https://t.co/YKvPwN6h78 https://t.co/UWXPJkVEjS|`|0|`|20160523_09|`|new_bpolitics|
|Donald Trump?s financial disclosure shows role in 48 new companies during the campaign https://t.co/BTG36EkWxO https://t.co/HMOIxIFY3d|`|0|`|20160523_08|`|new_bpolitics|
|Senate candidates are spending big on TV ads in the year of Trump https://t.co/SY9nHhzXri https://t.co/l62gaJl1wN|`|0|`|20160523_07|`|new_bpolitics|
|Obama?s pivot to Asia staggers as trade deal stalls in Congress https://t.co/EBUU1ivUpO https://t.co/smvbm9y6ZQ|`|0|`|20160523_06|`|new_bpolitics|
|The man who founded Pennsylvania also dreamed up the European Union https://t.co/nTw65kjLrM https://t.co/B5csD02OvF|`|0|`|20160523_05|`|new_bpolitics|
|Clintons? speech fees plummet as Trump cites $557 million income https://t.co/JSLMH38sJw https://t.co/6qCMSoLfCO|`|0|`|20160523_04|`|new_bpolitics|
|Sanders, defiant on the stump, quietly reassures Democrats on unity https://t.co/QhxmqHrnqW https://t.co/hz2fogIjKF|`|0|`|20160523_03|`|new_bpolitics|
|Donald Trump unveils a list of 11 potential Supreme Court nominees https://t.co/bsCF67mSlG https://t.co/Cl7nyIwgUG|`|0|`|20160523_03|`|new_bpolitics|
|Inside Trump?s attacks on US companies and how it reflects a key element of his strategy https://t.co/L2Bn2IlYCf https://t.co/B2TlXj3tJ1|`|0|`|20160523_02|`|new_bpolitics|
|Hillary Clinton is doubling down on data https://t.co/hAxX9oCSYC https://t.co/TNtfSVX5qi|`|0|`|20160523_02|`|new_bpolitics|
|Donald Trump says he?ll deliver a plan to rewrite the Dodd-Frank law https://t.co/HOrobk3JvD https://t.co/NTqlavHvSR|`|0|`|20160523_01|`|new_bpolitics|
|Here's how much Hillary Clinton and Donald Trump made last year, according to disclosures https://t.co/JSLMH38sJw https://t.co/PSw7BpMfOa|`|0|`|20160523_01|`|new_bpolitics|
|Shadow banks?that Clinton has flagged as risky?pour millions into her run https://t.co/HBM3PqBAKy https://t.co/qjFW6RjgFq|`|0|`|20160523_00|`|new_bpolitics|
|Jay Roach, director of #AlltheWay, talks @BryanCranston as LBJ https://t.co/1mE2oQV0er https://t.co/gikZxwkaMI|`|0|`|20160523_00|`|new_bpolitics|
|Why the figures in Trump's financial report look a little odd https://t.co/aQLS4d5x3o https://t.co/CSIUqcFxsI|`|0|`|20160522_23|`|new_bpolitics|
|ICYMI Here are the biggest moment of the week in politics https://t.co/8bD7HHLfsP https://t.co/mVoayd9lr6|`|0|`|20160522_23|`|new_bpolitics|
|What would we really learn from Donald Trump's tax returns? https://t.co/wupfI9r7H7 https://t.co/QFoZOEQmBo|`|0|`|20160522_22|`|new_bpolitics|
|Bernie Sanders shows no signs of dialing back his fight against Hillary Clinton https://t.co/Lw2mAUmSW2 https://t.co/BqqajhMvMW|`|0|`|20160522_22|`|new_bpolitics|
|"Weiner" is the most compelling (and cringe-inducing) political documentary of all time https://t.co/InvpYMCpln https://t.co/o6rnxtjglF|`|0|`|20160522_21|`|new_bpolitics|
|Top currency traders warn the White House race may echo #Brexit chaos https://t.co/ZZjegXdV7B https://t.co/jCqyCHT5va|`|0|`|20160522_21|`|new_bpolitics|
|Vietnam is the focus of a fight between China and the US https://t.co/jin3C1qwLV https://t.co/YaVmdiEQgA|`|0|`|20160522_20|`|new_bpolitics|
|Congress has embraced free trade for two generations. Is that era over? https://t.co/VC8wtx6hNw https://t.co/ZvwuzUPc5f|`|0|`|20160522_20|`|new_bpolitics|
|Trump Off to Slow Start in Setting Up Ohio Campaign: WSJ https://t.co/tKIOZLAnDI|`|0|`|20160522_19|`|new_bpolitics|
|Donald Trump invested in outsourcing companies that he denounced in campaign https://t.co/L2Bn2IlYCf https://t.co/wFI8CJ6Va4|`|0|`|20160522_19|`|new_bpolitics|
|Latest White House security scare turns out to be nothing more than wayward party balloons https://t.co/YxXxEyOYfs https://t.co/8oeKxvOyr0|`|0|`|20160522_19|`|new_bpolitics|
|Find out who's on Donald Trump's wish list of potential SCOTUS nominees https://t.co/bsCF67mSlG https://t.co/BWnMugXxIL|`|0|`|20160522_19|`|new_bpolitics|
|Some Dems are seething over Sanders continuing to paint Clinton as the Wall Street candidate https://t.co/QhxmqHrnqW https://t.co/NL6LTQxgRY|`|0|`|20160522_18|`|new_bpolitics|
|Hillary Clinton opposes Heller gun rights ruling, adviser says https://t.co/EH3jJfCJkY https://t.co/FPWM8OlfcC|`|0|`|20160522_18|`|new_bpolitics|
|The era of peace, prosperity, and presidential sex scandals is getting a revival in 2016 https://t.co/cqin3V0Cno https://t.co/Pf36VIl2wl|`|0|`|20160522_17|`|new_bpolitics|
|Bernie Sanders? rift with Democrats widens with jab at DNC chair https://t.co/WCRZGxJC9X https://t.co/mGTjsJeA36|`|0|`|20160522_17|`|new_bpolitics|
|.@MarkHalperin recaps the biggest moment of the week in politics https://t.co/8bD7HHLfsP https://t.co/hEosxmPz14|`|0|`|20160522_16|`|new_bpolitics|
|Here's how much candidates and super-PACs raised?and spent?in April https://t.co/DEIrirFlRQ https://t.co/eLLniFYM8u|`|0|`|20160522_16|`|new_bpolitics|
|Trump Takes First-Time Lead Over Clinton on RealClearPolitics https://t.co/UYJpIGWDsC|`|0|`|20160522_15|`|new_bpolitics|
|Why Clinton's swelling war chest is at odds with another fundraising challenge https://t.co/oTUqfljqgp https://t.co/87gtrsl8oI|`|0|`|20160522_15|`|new_bpolitics|
|Presidential Race in Florida, Ohio Tight, CBS News Poll Finds https://t.co/y1dKcYbVuM|`|0|`|20160522_15|`|new_bpolitics|
|Two videos reveal stark contrasts in how Clinton and Trump appeal to Hispanics https://t.co/b6gYoHKumZ https://t.co/K3yNFoWVu1|`|0|`|20160522_15|`|new_bpolitics|
|Bernie Sanders tries to reassure Democratic leaders worried about party unity https://t.co/CtY5Ji8zPi https://t.co/Vuz4BgqAXU|`|0|`|20160522_14|`|new_bpolitics|
|Clinton says Bernie Sanders has 'every right' to continue his campaign https://t.co/QjlR4VjsAy https://t.co/akfBkkHB2F|`|0|`|20160522_14|`|new_bpolitics|
|Likely nominees signal the race will include a re-litigation of the Bill Clinton presidency https://t.co/cqin3V0Cno https://t.co/497lWh1pXD|`|0|`|20160522_14|`|new_bpolitics|
|Clinton?s Lead Over Trump Only 3 Points: NBC News/WSJ Poll https://t.co/WQuS5lhekb|`|0|`|20160522_13|`|new_bpolitics|
|Why "Weiner" is the most cringe-inducing political documentary you will ever see https://t.co/InvpYMCpln https://t.co/43NQJUXpgZ|`|0|`|20160522_13|`|new_bpolitics|
|Clinton and Democrats are confronting dangerous divisions within the party https://t.co/Lw2mAUmSW2 https://t.co/KyzjurYwHv|`|0|`|20160522_13|`|new_bpolitics|
|Donald Trump says he may benefit from division in the Democratic party https://t.co/hF45envtFd https://t.co/5CcCDncmCO|`|0|`|20160522_12|`|new_bpolitics|
|Bill Clinton says he?s asked for a role in his wife?s administration https://t.co/5gm78rhz1P https://t.co/30iYZpsLQR|`|0|`|20160522_12|`|new_bpolitics|
|End of an era? Sanders and Trump shift the mood in Congress against trade deals https://t.co/VC8wtx6hNw https://t.co/DjkKsmHHoW|`|0|`|20160522_11|`|new_bpolitics|
|Wall Street faces new front for lawsuits after Supreme Court ruling https://t.co/x2yzCtkPs4 https://t.co/Gnf7L6MiWm|`|0|`|20160522_10|`|new_bpolitics|
|Rhetoric in the race for the White House foreshadows dollar volatility ahead https://t.co/ZZjegXdV7B https://t.co/vizImjNDnR|`|0|`|20160522_09|`|new_bpolitics|
|Hillary Clinton's plan: Pin down Donald Trump on policy https://t.co/oiS6bBLkvh https://t.co/zqkrx81ydD|`|0|`|20160522_08|`|new_bpolitics|
|Democrats for Donald? Here's how Trump is targeting crossover support https://t.co/RrNgRfL4Fw https://t.co/KMHepIQxX3|`|0|`|20160522_07|`|new_bpolitics|
|Wall Street bets on a Democrat for the first time since 2008 https://t.co/7B4m02sePR https://t.co/jH9HixMSaB|`|0|`|20160522_06|`|new_bpolitics|
|Trump once eyed this spot as a golf haven. Now Congress may have different plans https://t.co/4TfcKGiOLq https://t.co/ERpZpBCrV1|`|0|`|20160522_05|`|new_bpolitics|
|Inside Obama?s attempt to reorient US foreign policy toward Asia https://t.co/EBUU1ivUpO https://t.co/atUmZAV59l|`|0|`|20160522_04|`|new_bpolitics|
|Some Dems worry Sanders' aggressive campaign risks party unity and plays into Trump's hands https://t.co/QhxmqHrnqW https://t.co/eMDhnONUPa|`|0|`|20160522_03|`|new_bpolitics|
|Donald Trump unveils a list of 11 potential Supreme Court nominees https://t.co/bsCF67mSlG https://t.co/3AzoQMawEh|`|0|`|20160522_03|`|new_bpolitics|
